px,py,pz,qw,qx,qy,qz
3.4205184443191006,2.922649249555518,0.3555986601508584,-0.18540410598186377,-0.24799388584028323,0.534467594624845,-0.7864278354476801
3.4205326591614176,2.922656400420948,0.3555916949612042,-0.1854432764855103,-0.24808867015200994,0.5344952826257917,-0.7863698848502463
3.4205487824655556,2.92266737485455,0.35559492057979764,-0.18553319877758329,-0.2480558013969482,0.5344114101402037,-0.7864160452691205
3.4205675712629224,2.922675613978737,0.3556149819729807,-0.18556039277787015,-0.2481285172984333,0.5344310178671005,-0.7863733634076293
3.420588760719697,2.9226802664052807,0.3556353833227658,-0.18555538384546652,-0.2482593463471162,0.5345166262836447,-0.7862750617332993
3.420610799779302,2.922686372337084,0.3556391207686826,-0.18560442967304244,-0.24821544582978713,0.5344719250432629,-0.7863077320476395
3.4206330850958078,2.922693219305047,0.355611209018982,-0.18567104397068038,-0.24811456844093596,0.5343843772634221,-0.7863833427121147
3.4206558086973424,2.922696853776433,0.35560780008615717,-0.1856647598124547,-0.24815510090795007,0.5344144401477966,-0.7863516064832288
3.4206803622110225,2.922696138580312,0.3556090298178871,-0.18562378825245454,-0.24826518919433577,0.5345165161916575,-0.7862571455875814
3.420704997093181,2.922697169058141,0.35559537205999237,-0.1856538826894068,-0.24818475295938866,0.5344795487889406,-0.7863005635043733
3.4207275994476145,2.9227024271431827,0.3555815521370058,-0.1857050419750246,-0.24799036701505844,0.5343714787975861,-0.7864232562053092
3.4207475390169955,2.9227060725578027,0.35559193654127125,-0.1856740317935898,-0.24798133270532377,0.5343905332844859,-0.7864204794403667
3.420768254320346,2.9227056285012165,0.3556062799538434,-0.18560670995636674,-0.24805172209138,0.5344816714060653,-0.7863522336190965
3.420790146694018,2.9227015883037395,0.35561381679359505,-0.18551579695128945,-0.2481730807231068,0.5346247091779694,-0.7862381518486566
3.420811299439751,2.922699163181479,0.3556095652756209,-0.18552001066706492,-0.24807345209413292,0.5346102701410884,-0.7862784157459455
3.4208324033773096,2.922697633581319,0.35557482744943025,-0.18554959732518816,-0.24790700195915477,0.5345468396146631,-0.7863670526987693
3.4208521587731338,2.922700358322896,0.3555373321933019,-0.18563480460649065,-0.24765947835947752,0.5344086860082362,-0.7865188226714355
3.420868421945276,2.922702424863695,0.35553207415154436,-0.1856172052623854,-0.247637199305221,0.5344198227964778,-0.7865224241133358
3.4208855653776133,2.922700077579065,0.35553522375038743,-0.18555860705551427,-0.24770301307480289,0.5345107124800894,-0.7864537614541605
3.4209040305050293,2.922693859748834,0.3555341232239596,-0.18547446423581396,-0.2478233344049062,0.5346575521977982,-0.7863358823803094
3.4209211835189177,2.9226894836338655,0.3555566483109413,-0.18549694426458888,-0.2477717282767065,0.5346531775803506,-0.7863498165820331
3.420937838060609,2.9226888097175054,0.35557659095198585,-0.1855701944836009,-0.2476347983995839,0.5345710526956557,-0.7864314968011284
3.420954156410385,2.9226883310993523,0.3555877118828128,-0.18561871741068858,-0.24763722145013137,0.5345578400726669,-0.7864282636809308
3.4209718938762936,2.922686623235022,0.3555835336448399,-0.18565601568316872,-0.2477256501063109,0.5345908778410197,-0.7863691496042515
3.420991265608742,2.9226834933315273,0.3555601556188448,-0.18568730480729992,-0.24787952999172522,0.5346608190079103,-0.7862657133961534
3.4210134117155873,2.922684314779621,0.35555621536545384,-0.1857765011060094,-0.24787507466409597,0.5345946550805705,-0.786291036294102
3.4210347356550983,2.9226928751663883,0.35558889807945376,-0.18586336390605016,-0.24780735536310997,0.5344830651169614,-0.7863677114993569
3.4210575047383744,2.9227004930646223,0.35563519023139933,-0.185884341690901,-0.2478569241638454,0.5344771098834982,-0.7863511783350048
3.4210823120534024,2.9227051196769196,0.35567969628418195,-0.18587366139521963,-0.24796490739353522,0.5345353085983481,-0.7862800967610774
3.4211071193684304,2.922709746289217,0.3556849623369657,-0.18586296822427537,-0.2480728862407255,0.5345934982863619,-0.7862090000407636
3.4211322721224047,2.9227159507909404,0.35567157365308927,-0.18590745922693477,-0.24802084926993687,0.5345343166177048,-0.7862551362562523
3.421157424876379,2.922722155292664,0.35561894496921403,-0.18595193479051572,-0.24796880910309613,0.5344751267482353,-0.7863012695825969
3.4211842110246984,2.9227234892488165,0.3555923955166047,-0.1859336339273558,-0.2480396522244849,0.534529698428389,-0.7862461549648875
3.42120774897971,2.9227294801787367,0.35558507434363223,-0.185958498478285,-0.2479277392429716,0.5344721915539487,-0.7863146631045229
3.4212303631962535,2.9227320561523342,0.3555951139749691,-0.18592138518729467,-0.24795095396056255,0.5345176601395012,-0.7862852115862073
3.4212540275448995,2.922730542159866,0.3556056145000938,-0.18585270703573104,-0.24804204006803202,0.5346280195745312,-0.7861976840033834
3.421277158218745,2.9227306004491247,0.3556007092817717,-0.18586410015880434,-0.24794290972346944,0.5346022494743187,-0.7862437819449547
3.4213002549875218,2.9227314668097653,0.3555644450335507,-0.18589818668542435,-0.24778364733444258,0.5345323606163565,-0.7863334431109408
3.421321321016022,2.922728891879541,0.35555320841299554,-0.18585734434698334,-0.24779130493783422,0.5345816639093349,-0.7863071673090033
3.421336929822706,2.922729933428962,0.35558907704933596,-0.18585980272685243,-0.24771604557920837,0.5345624545924761,-0.7863433579760764
3.4213521408085406,2.922728054439909,0.355629132150142,-0.18581667641400457,-0.24774015348924586,0.5346208101377049,-0.7863062815998432
3.4213680065622962,2.922724700735985,0.3556474776516445,-0.1857684724416136,-0.24782712642365992,0.5347107507408503,-0.7862291034409415
3.4213837621328524,2.9227228919641886,0.35564831463049057,-0.18578693884552105,-0.2477430272072759,0.5346766627216554,-0.7862744254810203
3.421398635575987,2.922725015314277,0.35564613162441905,-0.1858581295753658,-0.24757618420196367,0.5345670584092884,-0.786384669707181
3.42141308112037,2.92272788704665,0.3556395954280319,-0.18590156229044158,-0.24757231608624394,0.5345395634809054,-0.7863943110929777
3.4214292573009057,2.9227295223005125,0.3556206887743348,-0.185933822108011,-0.24766337295844468,0.5345646062611917,-0.7863409878825215
3.42144865860001,2.9227268920411418,0.35560901300641096,-0.18593018799301114,-0.24781808810446826,0.5346667066873906,-0.7862236788352787
3.4214692072572777,2.922726187102587,0.3555845582900606,-0.1859866117214434,-0.24777023354213984,0.5346165588677161,-0.7862595160730218
3.421486766127127,2.9227336001611737,0.35560342793224,-0.18605126679976325,-0.2476626445973445,0.5345176022015425,-0.7863453907349215
3.421504445267179,2.9227395413953734,0.35563817162501626,-0.1860477771991008,-0.24768803154527505,0.5345267869619781,-0.7863319767430897
3.4215237036053763,2.9227420572292266,0.35567242450504843,-0.1860122018863827,-0.24777718523743836,0.5346011448783048,-0.7862617522937815
3.4215429619435738,2.92274457306308,0.35566743738508183,-0.1859766018232572,-0.24786633630603364,0.5346754908774947,-0.7861915176059192
3.4215622301525848,2.922748781295855,0.35564507837748854,-0.18600537429448746,-0.247784709427376,0.5346255210310469,-0.7862444217734904
3.4215814983615958,2.92275298952863,0.3555834793698965,-0.18603413529222718,-0.24770307967356944,0.5345755441909052,-0.7862973180543034
3.4216015232351245,2.9227520005889915,0.355549365962472,-0.18599831219236876,-0.24775539676485397,0.5346411984563607,-0.7862446693928781
3.421616960491253,2.9227541749300268,0.3555722211955754,-0.18600755011931092,-0.24770304972746793,0.5346261822433012,-0.7862691878195189
3.4216287162826897,2.9227615737324486,0.35562457669311437,-0.186036184992313,-0.24759740431065133,0.5345656608105916,-0.7863368346544367
3.4216398753834243,2.9227671580277783,0.35568244409053806,-0.18601210822902914,-0.2476043528187478,0.5345904976289548,-0.7863234575556786
3.4216517298985205,2.922771504320682,0.35571886391790225,-0.18598246892294562,-0.24767570019264235,0.534648424661783,-0.7862686123674105
3.4216635844136167,2.922775850613586,0.35571604374526766,-0.1859528144450591,-0.247747045667003,0.5347063441786276,-0.7862137607918409
3.4216755290767873,2.9227817856054656,0.3556938864255346,-0.1859802964008551,-0.24766369430509563,0.5346512146010549,-0.7862710109113198
3.421687473739958,2.9227877205973454,0.3556324891058028,-0.18600776459662022,-0.24758034026642833,0.5345960773085696,-0.7863282525445131
3.4217008962255084,2.9227921901745053,0.35556901700138727,-0.18601885620332578,-0.24763656965958644,0.5346150143343062,-0.7862950470100003
3.4217176525937147,2.922791061537268,0.3555233542527802,-0.18598685792642045,-0.2477745372536353,0.5347273841053403,-0.7861827345187342
3.421732563688783,2.922790307974471,0.35554250545287563,-0.18600210723253666,-0.2477580953105011,0.5347331375372405,-0.7861803952865001
3.421744527961678,2.922794434777454,0.35559511594794874,-0.18603593756409695,-0.24767780507188628,0.5346877058369478,-0.786228587648867
3.4217561033018393,2.922801138207348,0.35563373168194823,-0.18610526086137316,-0.24753873216869682,0.5345888701392992,-0.7863231828448863
3.421766966463973,2.9228070694915167,0.35568456726504766,-0.1861043138692127,-0.24754048775785573,0.5345949664765984,-0.7863187096196095
3.421778713584413,2.922811834550245,0.35571557078271454,-0.18609655248444057,-0.24761222916604883,0.5346379037452484,-0.7862687638459277
3.421790460704853,2.9228165996089737,0.35570733430038265,-0.18608878374269244,-0.24768396894337147,0.5346808365889005,-0.7862188111959091
3.421802207825293,2.922821364667702,0.355659857818052,-0.18608100764340874,-0.24775570708865624,0.5347237650072006,-0.7861688516699376
3.4218143939758905,2.922828073660666,0.35559436375730336,-0.18612740303296804,-0.2476658652662923,0.5346466867346039,-0.7862385957111891
3.42182808910971,2.9228300968491494,0.3555600986493559,-0.18610377828425845,-0.24771550488738386,0.5346945811606317,-0.7861959788909246
3.421838124839019,2.9228361095520583,0.35558166568075933,-0.18611765272008188,-0.24766320388735535,0.5346663279840616,-0.7862283857164836
3.421844917770709,2.922847622867297,0.35563214733964166,-0.1861482132581335,-0.247557899100353,0.5345939828836831,-0.7863035054980199
3.4218515118980526,2.9228574235087055,0.35568963321517133,-0.18612494434867533,-0.2475668383522662,0.5346109809066886,-0.7862946424423506
3.4218589589206467,2.9228660102701305,0.3557260565891277,-0.18609643172444737,-0.24764036046086932,0.5346619589680552,-0.7862435752378335
3.421866405943241,2.9228745970315555,0.3557232399630853,-0.18606790712040525,-0.24771388028837502,0.5347129304133321,-0.7861925015549222
3.421873852965835,2.9228831837929805,0.3556811833370441,-0.1860393705363179,-0.24778739783234013,0.5347638952418401,-0.7861414213942634
3.421881467316602,2.9228936725578087,0.35562150751491794,-0.1860709840192923,-0.2476944044266994,0.5346926589870276,-0.7862116962671488
3.421888392449612,2.9229091889636694,0.3555651572176816,-0.18616058368482769,-0.24750570439367964,0.53453387683735,-0.7863578688409214
3.4218953641854744,2.9229232349814147,0.35554658013582136,-0.1861526838726226,-0.247514143367813,0.5345316795418735,-0.786358576405288
3.4219045861414434,2.922932493269124,0.35554002967389137,-0.18610425831309202,-0.24760444731500791,0.534614687240142,-0.7862851765706758
3.421915772172389,2.922937674801907,0.3555314764529169,-0.18602993522191671,-0.24774763387694432,0.5347572057669548,-0.786160736739068
3.421924507930366,2.922939871414199,0.355576495505633,-0.18602080290929957,-0.2477321513610948,0.5347889097958085,-0.7861462103365278
3.4219334195723246,2.9229430804818137,0.355594729013412,-0.1860453659844134,-0.24762120493787218,0.5347496593380288,-0.7862020494114693
3.421941581930794,2.9229496526723384,0.3556051612341013,-0.18611575384140028,-0.2474385435613092,0.5346445981324067,-0.7863143436439609
3.4219481312919497,2.9229551328955092,0.35563469925583013,-0.18610560935177844,-0.24742501545713114,0.534658124325907,-0.7863118045573491
3.421955592681668,2.9229591223345377,0.355647027574485,-0.18608784333425485,-0.24749138741988685,0.5347127831263442,-0.7862579521235729
3.4219643370296917,2.9229615687707287,0.3556388871122884,-0.1860656671852928,-0.24761979585054777,0.5348012110074277,-0.7861626224280215
3.42197379725679,2.922965797294734,0.3556158950250929,-0.18610465589423425,-0.24756032067315104,0.5347498147307455,-0.786207084888084
3.421983044964806,2.9229744451930317,0.3555927665097207,-0.18619409551183647,-0.24741137765299318,0.5346169317874351,-0.7863231557385654
3.4219927088996083,2.9229818781867736,0.35559779770828676,-0.18619652407995985,-0.2474291278601366,0.5346195760352175,-0.7863151976319213
3.422004451216517,2.9229852633983855,0.3556093157562851,-0.18616135476720433,-0.24752050536887132,0.5346989797417774,-0.7862407713139595
3.422017325305251,2.922987140958399,0.3555983559261916,-0.18612263422582404,-0.24766683581799606,0.5348080347162152,-0.7861296772593003
3.4220307007304465,2.9229908502015287,0.3555748536912526,-0.18615605040373642,-0.24760531424104548,0.5347638884732137,-0.786171175281041
3.42204365678814,2.9229990489339994,0.3555521733454546,-0.1862428650057835,-0.24745223931814056,0.5346362947724347,-0.7862855822174077
3.4220565398533425,2.923005867578554,0.355557116524258,-0.18624286007137517,-0.24746804717750825,0.5346423628049859,-0.7862764822840481
3.4220712986450477,2.9230085919790643,0.355568212986008,-0.18620527914643673,-0.24755831793279523,0.5347244486128587,-0.7862011430264189
3.4220836940043644,2.9230117626197134,0.35562245986465696,-0.18621111987587124,-0.2475334598571128,0.5347251243630865,-0.7862071269460189
3.422096660359386,2.923013821684355,0.35565763903548364,-0.18620797896381908,-0.24758557920100963,0.5347646474825758,-0.7861645765008988
3.4221100109665734,2.923017103959909,0.3556693159327624,-0.18624508269022547,-0.247516812169041,0.5347142405476104,-0.7862117258239472
3.4221233615737607,2.923020386235463,0.3556417528300424,-0.18628217421783475,-0.24744804230996745,0.5346638265843253,-0.7862588698818844
3.4221379748254743,2.9230225581681726,0.35560754080701745,-0.18630313506653093,-0.2475034937920485,0.5346792213378673,-0.7862259806790501
3.4221556155566377,2.9230199273685535,0.3555855887762594,-0.18628338402649822,-0.2476342925464133,0.5347799182591547,-0.7861209811584322
3.4221740312430127,2.92301937756996,0.3555506502991593,-0.18632839453434838,-0.24756438967279998,0.5347305470051399,-0.7861659140765775
3.4221886278474973,2.9230271992766044,0.35556183679699765,-0.18638545141306045,-0.24743633116028355,0.5346310725242546,-0.7862603524375016
3.4222028733971763,2.923033410699729,0.35559078810556205,-0.1863725085657842,-0.24745127153619617,0.5346435311003158,-0.786250247007079
3.4222185299239194,2.9230360639225017,0.35562025136662606,-0.18632651065637373,-0.24753360883318268,0.5347227833473308,-0.7861813333411163
3.422235101833161,2.923037330588213,0.3556257999154202,-0.18627710979878703,-0.24766721974123526,0.5348291693627687,-0.7860785878202503
3.422251766959489,2.923040224602981,0.3556172430211303,-0.18630226964748717,-0.24760260597468278,0.5347913329801038,-0.7861187213189846
3.4222685355830875,2.923043956049242,0.3555776568143279,-0.1863489593028185,-0.24747590947487755,0.534707389013629,-0.7862046474873177
3.4222850626551393,2.923044263958229,0.35556490739873675,-0.18632246785792017,-0.24750200477250806,0.534745338573003,-0.786176900245396
3.422297403897027,2.923048585665475,0.3555995683422413,-0.18633275574926747,-0.24744091653898578,0.5347157645314633,-0.7862138056017933
