px,py,pz,qw,qx,qy,qz
2.0651089525366957,2.214511147324729,0.35770048784396524,0.2014704432905318,-0.2880714910476161,0.5345857908530935,-0.7685326985522287
2.064831629737893,2.2141858648771153,0.3576494561624372,0.20181133382280037,-0.2876341392311951,0.5348594679680174,-0.7684166428536277
2.0645566566135325,2.213856117120947,0.357588042639832,0.20213806438832027,-0.2872546366062762,0.5351629903395394,-0.7682613815912264
2.0642875957103213,2.2135206110893497,0.3575146750098528,0.2024496695148623,-0.2869006705400416,0.5354918211532051,-0.7680824474202621
2.06401445089461,2.21318295090163,0.35745189131485083,0.2027846726360424,-0.2864808292481859,0.5357932186202555,-0.767940582270393
2.0637322768677433,2.2128459499372046,0.35739523503960624,0.2031334405530638,-0.2860328036503311,0.5360787205850155,-0.7678161537119528
2.0634523084918364,2.212504364681011,0.3573280198085709,0.20346851656425927,-0.2856429191254919,0.5363936532216671,-0.7676526130380849
2.063166201807692,2.2121619232929293,0.3572682578864635,0.20382171704341495,-0.28520382912591763,0.5366873606866596,-0.7675168795490129
2.062883188600328,2.2118147027487614,0.35719753214967304,0.20416022405068737,-0.284813624829481,0.5370100749185949,-0.7673460636916487
2.0625943694265643,2.211466265424778,0.3571347439428908,0.20451755305225822,-0.2843707276718623,0.5373105153262081,-0.7672048421750574
2.0623086921948324,2.21111294559114,0.3570608419735884,0.2048603344608799,-0.28397571480990463,0.5376396109541445,-0.7670291294963536
2.0620171493339776,2.210758284402877,0.3569951747277778,0.20522215870968002,-0.2835273344280698,0.537946172816831,-0.7668833231714288
2.061728686154489,2.2103986967156186,0.3569182753077597,0.2055695943968726,-0.2831267380513333,0.5382812141296491,-0.7667031541444872
2.0614342450768834,2.2100376994481574,0.35684983023038513,0.20593623399373995,-0.2826725667370611,0.5385936447051813,-0.766552916259552
2.061130304383853,2.2096774995662867,0.356786027648745,0.20631555599912813,-0.2821933291296302,0.5388921851503697,-0.7664176597204974
2.0608283008498507,2.209312999619573,0.356711547743062,0.20667980742926162,-0.2817704603422318,0.5392218869052963,-0.7662431869595316
2.060531815817437,2.2089427610951917,0.3566248218957429,0.20702832051075531,-0.2813722318165828,0.5395777090376553,-0.7660449318276339
2.0602307733173655,2.208570028014835,0.35654812131460234,0.20740009531118514,-0.2809086360447584,0.5399068816895883,-0.7658825613399793
2.0599204269593168,2.208197587998625,0.3564770363022429,0.20778611901807242,-0.28041648306507316,0.5402205311705034,-0.7657370974889227
2.0596119725094924,2.2078204366905743,0.3563950849132689,0.2081583458080919,-0.27998121292939215,0.5405639286589169,-0.7655529129393606
2.0592970303668854,2.2074420439621734,0.35632013733771184,0.2085490264278932,-0.27949657245330467,0.5408865145887053,-0.7653958112630304
2.0589848628978027,2.207058702960906,0.35623394802172803,0.20892500133433853,-0.27905984479206103,0.541238323498987,-0.7652039100907424
2.058666543101866,2.2066737480682357,0.35615527742278624,0.20932025620799166,-0.27857017952077845,0.5415682222870537,-0.7650408786670815
2.058351046846204,2.2062837169557823,0.35606523390823963,0.20970100916233228,-0.2781275388997062,0.5419269451662474,-0.7648436081740821
2.058029340921197,2.205891938506837,0.35598301921447134,0.21010135702948837,-0.27763122683772135,0.5422634676016179,-0.7646755216192658
2.057710395906362,2.2054950246206513,0.3558893273169563,0.21048739013973689,-0.2771818994982299,0.5426286201154761,-0.7644733048409
2.05738512824032,2.2050962867965196,0.3558036859135662,0.2108932355726688,-0.27667865550601034,0.5429714800698293,-0.764300292167898
2.0570500952189446,2.2046979348677596,0.3557222698484826,0.21131253757915877,-0.2761497892937929,0.5433006106680058,-0.7641418400942985
2.0567166697149566,2.204295046145777,0.3556299527563404,0.21171690651518266,-0.27567654960905674,0.5436610280544337,-0.76394442079654
2.0563884300887803,2.203886221509661,0.35552518396982336,0.2121054111148139,-0.2752272857813007,0.5440478574703053,-0.7637232250752379
2.056055248575662,2.203474468881169,0.35543002669087803,0.2125177225096091,-0.2747123530252602,0.5444084160338155,-0.7635370438074921
2.055712484630895,2.2030625835002273,0.3553400497777222,0.21294510631129238,-0.27416827665990146,0.5447536307828797,-0.7633672900513623
2.0553712767762344,2.20264573796637,0.35523898374709506,0.21335884643924088,-0.27368036507585697,0.545128713624134,-0.7631590568162299
2.0550232313630925,2.202227219782025,0.3551444888411398,0.21379163165183884,-0.2731427161961603,0.5454832878107004,-0.7629771802248974
2.0546776257953683,2.20180351127146,0.35503853452863965,0.21420978377282746,-0.2726522133550275,0.5458672579092897,-0.7627606936852966
2.0543255163913003,2.201377752859538,0.3549396520029316,0.21464784848387003,-0.27210837521116543,0.5462296323379471,-0.7625723061042899
2.0539758941300694,2.2009466730654115,0.3548291760775859,0.21507148070408627,-0.2716107771096061,0.5466210057587931,-0.7623498671928735
2.053619711669642,2.200513403555795,0.354726063148711,0.21551538578648524,-0.2710590836916029,0.546990494814407,-0.7621558175467402
2.053265950239763,2.2000747488859225,0.3546112492140003,0.21594505150070487,-0.2705535885600801,0.547388784119608,-0.7619278243178659
2.0529055152937845,2.199633820465703,0.35450399950942063,0.2163952379896464,-0.26999373522073106,0.5477650987823948,-0.7617282195592824
2.0525350480655087,2.1991928316806693,0.3544004694951175,0.21685974551472859,-0.2694076076398709,0.5481278413757988,-0.7615426851003391
2.052165830741914,2.198747031126315,0.3542858227828857,0.2173094625942586,-0.26887637339386755,0.5485220107164333,-0.7613183940095207
2.0518014395067183,2.198295070129554,0.35415851620696726,0.21774315855962387,-0.26836840135696066,0.5489429169600638,-0.7610702937134278
2.0514317150943566,2.197839714136397,0.35404029696772776,0.2182012782317762,-0.26779438037067826,0.5493379542128377,-0.7608562177450064
2.0510521332265923,2.1973837649649597,0.353926710604004,0.21867537279222263,-0.26719052551898576,0.5497178337172998,-0.7606580096865535
2.0506737397451813,2.1969225742864977,0.35380180109264525,0.21913598202626136,-0.2666420907224461,0.5501277071951909,-0.7604215427069319
2.0503000875140716,2.196454995022936,0.3536640914885281,0.21958116161319252,-0.26611699923280085,0.5505637059283527,-0.7601614709378844
2.0499209416082835,2.19598380602688,0.3535360377027624,0.2200518036592485,-0.2655247053158733,0.5509733626862314,-0.7599356473962358
2.0495317141375757,2.1955118663550555,0.3534129945761086,0.22053912780210044,-0.2649021937190028,0.5513676427409593,-0.7597256369305343
2.049143502620641,2.1950345653522922,0.35327842401740955,0.22101339830653388,-0.26433531526565424,0.5517915662712535,-0.7594774428937312
2.0487478778875983,2.194554976724572,0.35315013640713305,0.22150787697139912,-0.2637179482934237,0.5521952169229045,-0.7592545993242823
2.0483541589075824,2.1940698648021653,0.3530099330480923,0.22198799677208983,-0.26314677974983,0.5526282945603618,-0.7589974108307581
2.047953363955979,2.1935820904972205,0.3528764027649901,0.22248912429627424,-0.26252156346830263,0.5530401119994445,-0.7587671927566165
2.0475545212905617,2.1930886842633504,0.3527307987751557,0.2229760049214661,-0.26194145095583826,0.5534810304523459,-0.7585032145152064
2.04714855546451,2.1925924709365727,0.352592065538328,0.2234842428613818,-0.2613065518207379,0.5539004490849602,-0.758266425256842
2.0467322413370366,2.1920956549782726,0.35245633404889704,0.22400786415152443,-0.26064453986602004,0.5543065234596142,-0.7580429926372901
2.04631670427806,2.191593719161204,0.3523091110198144,0.2245168388077339,-0.26003631706491664,0.5547441786579037,-0.7577811023932595
2.0459055057240643,2.191085378344413,0.3521488688686848,0.2250095724403112,-0.25945040306141465,0.5552089554250953,-0.7574953441951654
2.0454884889972456,2.1905730727302855,0.35199698111497446,0.22552747768712814,-0.2587979886282514,0.5556483912594116,-0.7572422486767104
2.045061295238895,2.190059607430145,0.35184895780285474,0.22606247895065681,-0.2581148224012928,0.556072905935232,-0.7570042386620165
2.04463480440524,2.189540574899486,0.35168921448129953,0.22658419086614062,-0.25748601000898685,0.5565275155367727,-0.7567282759020804
2.044212554796258,2.18901489740022,0.3515162920690799,0.2270902715503514,-0.25687958887731754,0.5570086082135979,-0.756428645518821
2.043784331226895,2.1884850205625153,0.3513522328435075,0.2276226532147065,-0.25620542990278794,0.5574638826831627,-0.7561618377938137
2.04334571337985,2.187953806706966,0.3511923527918231,0.2281729063194774,-0.25550006574346446,0.5579040101885332,-0.7559100188795231
2.042907611838528,2.1874168910166976,0.35102053113421505,0.22871033747625286,-0.25484929838777676,0.5583738450835839,-0.7556203185260505
2.0424616721331286,2.1868770992406783,0.3508541555907276,0.22926883840714335,-0.25414746666662347,0.5588238177476248,-0.7553547548274426
2.0420171388065698,2.1863314605386797,0.3506754505434523,0.22981307630701076,-0.2534906982817092,0.5593033667605377,-0.7550550706891297
2.0415651060110105,2.185782571010112,0.35050255206364694,0.23037923573571284,-0.25277926775830073,0.5597620863087177,-0.7547810651207393
2.04111452388667,2.185227727535331,0.350317153932838,0.2309312256751245,-0.2521117489098606,0.5602500637054201,-0.7544735258363601
2.0406564014712174,2.1846694854502813,0.3501377234356173,0.23150554500542353,-0.2513887927099542,0.5607169762035563,-0.75419183907597
2.040199653793942,2.1841052293662453,0.3499456543479897,0.23206586413308247,-0.2507096040681803,0.561212956129831,-0.7538767452337537
2.0397352655458625,2.1835374769204923,0.349759636613787,0.23264880056310724,-0.24997470308339895,0.5616878125376257,-0.7535874101003087
2.039272160500593,2.1829636766062435,0.34956084110030683,0.23321784718856053,-0.24928345730256454,0.5621916314792466,-0.753264736439186
2.0388013076474794,2.1823862948130146,0.3493681330760968,0.23380974397067755,-0.2485363374629427,0.5626743283597655,-0.7529676572003866
2.0383196574197227,2.1818075533565517,0.34917751284393167,0.2344186958904242,-0.2477607327540014,0.5631438384906994,-0.7526828757798824
2.037838065089874,2.1812232713621285,0.3489746684230059,0.23501343120853502,-0.24703751836794885,0.5636447974605665,-0.7523600826505304
2.0373600661939295,2.1806322883878204,0.34875811311822036,0.23559170363451915,-0.24633534847029476,0.5641732248902506,-0.7520133094497847
2.036875560504449,2.1800365747291446,0.3485489289519295,0.23619634219255525,-0.24556588476770658,0.5646769720407436,-0.7516971474071772
2.0363804445011597,2.1794389398055416,0.3483425156724091,0.2368197152055781,-0.24476424035737723,0.5651660747527671,-0.7513948343453354
2.035885302289712,2.1788353426016362,0.34812360030878436,0.2374301243546538,-0.24401530575719135,0.5656852199188919,-0.7510550569502559
2.0353936348150174,2.1782248147610237,0.3478907669732865,0.23802463531187742,-0.24328741700701195,0.5662312140293444,-0.750691493204524
2.034895324166005,2.1776093087880493,0.3476656471068465,0.23864668191258653,-0.242490972943749,0.5667521000758392,-0.750358545171981
2.03438621971242,2.1769916853994786,0.3474434580170259,0.23928828461036802,-0.2416618022085555,0.5672581309820699,-0.7500392676629326
2.0338768864131547,2.176367956897741,0.34720850915287665,0.23991740410740597,-0.24088554777272952,0.5677937856137312,-0.749682605573254
2.0333591462385425,2.17574057645974,0.34697773104503093,0.240568820323839,-0.2400574133026614,0.5683101405707759,-0.74934816015717
2.0328420631958233,2.1751069709944284,0.346733807249217,0.241206119338584,-0.2392725750457158,0.5688561087243309,-0.7489799532642408
2.032328514544793,2.174466245280258,0.3464755005058765,0.24182735163529906,-0.2385055136267296,0.5694285236118722,-0.7485892120969884
2.0318082513070923,2.173820101875299,0.3462252175229773,0.24247761313572988,-0.23766727349943026,0.5699751795536957,-0.7482293558315911
2.031277002436124,2.1731715187054714,0.3459779230138732,0.2431485009365436,-0.23679514528229945,0.5705066993010568,-0.7478829933323388
2.0307338159501014,2.1725216105896226,0.34573051595280074,0.24383671340270502,-0.23590170335771937,0.57102720724992,-0.7475439599985609
2.030189543050329,2.1718657734012594,0.3454705152986359,0.2445119496438708,-0.23506481237234972,0.5715791014017358,-0.7471651566464866
2.0296480507779786,2.1712029777049957,0.3451963484829984,0.24517058967100322,-0.2342495497427753,0.572158973412067,-0.7467614341607424
2.0290995686172093,2.17053492070944,0.3449278646915986,0.24585609142108453,-0.2333674259026434,0.5727151806601498,-0.7463857907812909
2.028551836142752,2.1698599825451197,0.34464559462658756,0.24652861267818468,-0.23252561200239022,0.5732990516815147,-0.7459783376446255
2.027995981798149,2.1691803696682492,0.34436838150257076,0.24722689274576592,-0.23162452440238962,0.5738614058905589,-0.7455950844983026
2.027440483961693,2.1684940378264628,0.34407729912222323,0.2479122095360435,-0.23076565101803984,0.574451926544821,-0.7451789951160727
2.026876589406412,2.167803105069394,0.3437909645832769,0.24862299589890996,-0.22984887546698154,0.5750215427705915,-0.744786093926721
2.0263014717749175,2.1671098212381312,0.34350514400257304,0.24935338848903835,-0.22890141168952224,0.5755779914301051,-0.7444037930833932
2.025725395631696,2.1664103820047327,0.34320595617439187,0.2500704455024154,-0.22800489201254398,0.5761652824530561,-0.7439839439130663
2.0251518613378794,2.1657038542251117,0.34289195946366835,0.25077081912532445,-0.22712789098602235,0.5767802636891557,-0.7435398071591071
2.024571065640818,2.164991647970524,0.34258360196596555,0.25149944565500326,-0.22618227329413385,0.5773713694287702,-0.7431230785319138
2.0239792794918934,2.164276561900722,0.34227610684737814,0.2522490903614787,-0.22520221370827187,0.5779481209678657,-0.7427182028350271
2.0233864534266117,2.1635550119872473,0.3419548558680574,0.2529862311667789,-0.22427257902621295,0.5785546156655882,-0.7422764537751972
2.0227960145022097,2.1628262067340467,0.34161848162792796,0.25370707693328537,-0.2233622139635252,0.5791882770959186,-0.7418106093619994
2.0222020459258543,2.1620985651358664,0.3412570820701038,0.2544836905137051,-0.22235837008391246,0.5797665220959852,-0.7413943528062208
2.0216065017483795,2.161363308682647,0.3408869532194666,0.25524394191491795,-0.22141429784574113,0.5803819573818095,-0.74093388529001
2.021006504435045,2.1606291606955064,0.34049057914203457,0.256043627464321,-0.22038300513883022,0.5809514392592533,-0.7405190187318428
2.0204039208148115,2.159886983683746,0.3400894336475713,0.2568236801541356,-0.21942227774529938,0.5815652866715432,-0.7400522134821811
2.019787447632441,2.1591387043033436,0.33970069692303306,0.25762395881592876,-0.21840505702158042,0.5821598336024288,-0.7396073654659479
2.019170896848909,2.158382448346296,0.33930336238857745,0.258404014638508,-0.2174315063560037,0.5827930566467152,-0.7391232362650484
2.018543031804728,2.1576200971723094,0.3389154504019467,0.2592090371917219,-0.21639552685779173,0.583405060257843,-0.7386624307893972
2.017901723388432,2.1568544838922503,0.3385312791445529,0.26003493674677736,-0.21532588466796046,0.5840038332151436,-0.7382114316733096
2.017259058616031,2.156081805013597,0.3381362972532559,0.2608435809697888,-0.21430604637860004,0.584639133053153,-0.737719885088756
2.01662497152203,2.1552903083830577,0.33776951687385137,0.2616220394450014,-0.21331211580989112,0.5853164700387071,-0.7371950078689165
