px,py,pz,qw,qx,qy,qz
2.358602367254715,2.315088122595174,0.3554789121343386,0.05660623501629789,-0.3941950701054572,0.4377097085082367,-0.8061117738499719
2.3586293895989003,2.315148463052246,0.35545304380196907,0.05651281333764567,-0.3942823094383472,0.4376352756762463,-0.8061160759322968
2.358663987932545,2.3152084465687524,0.35541493203706753,0.05641007988694523,-0.39443281753226367,0.43758324645852803,-0.8060778856658981
2.3586963900860067,2.315279772733707,0.35539310797363877,0.05631335727899549,-0.3944304819961605,0.4374651598564131,-0.8061498834435995
2.358734262739343,2.315352213829332,0.3553635709905922,0.056206789302712654,-0.39453035265074254,0.43737812587715497,-0.8061556752128154
2.358786770074538,2.315417540109456,0.3553564758789562,0.05611595849582101,-0.3946775252955469,0.43735533610449856,-0.8061023261408448
2.3588343839087886,2.3154850933444644,0.3553977330015703,0.056030386950631374,-0.39469740203245307,0.43729647972964164,-0.8061304766494932
2.3588724574655973,2.3155577186382263,0.3554652359700232,0.055947001876184,-0.3946730137775703,0.43722099497094913,-0.8061891507168096
2.3589142214635235,2.3156248979647542,0.35553693358115257,0.05589103320096982,-0.3947478923088437,0.4371862240278669,-0.8061752287473183
2.3589623885348305,2.315686120431862,0.35560425868538637,0.05584531395569167,-0.39486626114330003,0.4371816727116111,-0.8061228949515457
2.359013502772745,2.315745566006089,0.35564463692836595,0.05579756129184084,-0.39501965702030073,0.43718189620241543,-0.8060509241694284
2.3590683623361457,2.315803279893713,0.35565915061519543,0.055746438184898925,-0.39520602348159756,0.43718808858466957,-0.8059597439285198
2.359121301983214,2.315864416080893,0.3556576126592739,0.055681654137416825,-0.39519063958675155,0.43712491128324016,-0.8060060320563591
2.3591730212436177,2.3159276205143207,0.3556252378077636,0.05561540983077065,-0.3951095513895275,0.4370377852450464,-0.8060976013227608
2.3592287525283204,2.315982521528036,0.3556208364529489,0.055587254093126856,-0.39519158913678315,0.43701382897054114,-0.8060723158293671
2.359293839570984,2.3160283276548346,0.3556270340857569,0.05556867765785342,-0.39533129076223256,0.4370316488622501,-0.8059954283371897
2.3593553137913847,2.3160776505343024,0.3556163813844377,0.05551978185904228,-0.3952794330215723,0.4369875178867954,-0.8060481579060204
2.359419962631282,2.316118028664825,0.35562396160711846,0.05550253735063089,-0.3953688327899721,0.43699085101593926,-0.8060036913900483
2.3594708299112863,2.316162376628091,0.3556482050333622,0.05546132179580888,-0.39530512718750005,0.4369567437876266,-0.80605626494838
2.3595185485046986,2.316201206592261,0.35566674580731383,0.05547326105014622,-0.39532680745286447,0.43695849776396994,-0.8060438597554883
2.3595670971434277,2.316232990397699,0.3556759720984736,0.0555121417235763,-0.3953806177078457,0.43699080176497185,-0.8059972756995607
2.3596114293395565,2.3162669385682206,0.35566434987491147,0.05550354530395431,-0.3952726401620861,0.4369757717474034,-0.806058975078021
2.3596513310421416,2.3162938806159064,0.3556505497127985,0.05555183069546645,-0.39527160322703897,0.4369969119439408,-0.8060446964903689
2.359691232744727,2.316320822663592,0.3555975095506868,0.055600116014939735,-0.3952705601349577,0.4370180502495425,-0.8060304182510069
2.359711104530836,2.316347383633806,0.3556072530608829,0.05558901648007237,-0.3952166777402645,0.4370029992722918,-0.8060657650029743
2.3597359680019716,2.3163658483250718,0.3556295252045536,0.055599469670098746,-0.395272095413443,0.4370304653255998,-0.8060229785417053
2.359758104531871,2.316387173014834,0.3556300380834928,0.05558748748982842,-0.39518020926707176,0.43700886007250483,-0.8060805726826658
2.359783572922498,2.316400839470189,0.3556466262930423,0.055602613246698955,-0.39522473261416496,0.4370340887209182,-0.8060440220150259
2.359809041313125,2.316414505925544,0.355623974502593,0.055617744476861714,-0.3952692540677611,0.4370593146885766,-0.8060074681614664
2.3598309256509786,2.3164320276830286,0.35558173443540847,0.05560917674643575,-0.3951533647161412,0.4370306803377039,-0.8060804068197805
2.3598568765160217,2.3164408090605564,0.3555662127962212,0.055631016774101046,-0.395198517994958,0.43705906105711007,-0.8060413751757592
2.359870807442874,2.316451175946441,0.35560181075482356,0.05562147852004924,-0.3951640063289451,0.43705333864648466,-0.8060620561764124
2.359889771677477,2.3164558387090755,0.35564265530161515,0.055629228631982615,-0.3952164804703224,0.437087577715768,-0.8060172280374085
2.3599064677072237,2.3164634747645834,0.3556610270264644,0.0556215444116181,-0.3951295147542752,0.4370735321694327,-0.8060680106816899
2.359924476682897,2.316470151895756,0.3556679336548935,0.055608100659325664,-0.39516404268754535,0.4370787496241527,-0.8060491828263143
2.3599424856585705,2.316476829026928,0.3556356002833238,0.05559465695575717,-0.3951985698874118,0.437083966580646,-0.8060303534204707
2.359960494634244,2.3164835061581006,0.3555640269117553,0.05558121330097171,-0.3952330963538303,0.4370891830388993,-0.8060115224641812
2.359964898538022,2.3164983722999164,0.355561912522816,0.05556249084909109,-0.39518772361032933,0.4370639297449476,-0.8060487541298714
2.3599564708425476,2.3165216244658797,0.35560035849673716,0.05554350151590852,-0.3951107834048176,0.43702201756988523,-0.8061105038614833
2.359953239824708,2.3165401346654257,0.35564885820594033,0.055546502358943435,-0.3951369547506773,0.437029292096024,-0.8060935249189026
2.35995762360964,2.3165526526663354,0.3556968253480871,0.055556214145901395,-0.39520726224579794,0.43707074744896607,-0.8060359102809516
2.359962007394572,2.316565170667245,0.3557055524902351,0.05556593940258923,-0.3952775673045307,0.43711219665519546,-0.8059782867419406
2.3599641336578805,2.3165810858878255,0.35569505739576807,0.055560504375571085,-0.3951806475900128,0.4370946887842378,-0.8060356810716042
2.359966259921189,2.316597001108406,0.35564532230130225,0.055555075005766105,-0.395083722940856,0.4370771758209936,-0.8060930640346221
2.3599727442320386,2.316610739260229,0.3555929942551149,0.05554200831787115,-0.3951265135894288,0.4370825296653147,-0.8060700874192854
2.3599925033405933,2.3166147757528464,0.35556213691755956,0.05553786733667458,-0.3952254035121447,0.43714119664541384,-0.8059900743221696
2.360005198137341,2.316619559364919,0.3555898812613123,0.055516018867181105,-0.395198311028607,0.4371532753595926,-0.805998312933557
2.3600120577152763,2.3166324692132645,0.3556189021688185,0.055470575714047995,-0.39508230673109207,0.4371225855863068,-0.8060749539021901
2.3600212268412664,2.316640860946264,0.3556596836246756,0.055459382011627215,-0.3951044851467775,0.437140458921817,-0.806055160604717
2.3600303959672564,2.3166492526792637,0.35566122508053394,0.055448189966068685,-0.3951266640366071,0.4371583315118345,-0.8060353657170773
2.3600395650932464,2.3166576444122633,0.3556235265363935,0.05543699957748373,-0.39514884340042034,0.43717620335637125,-0.806015569239298
2.360046210773933,2.316670640615686,0.3555654638699375,0.05542310410780411,-0.395024537072629,0.4371391783831959,-0.8060975334065721
2.360058755250977,2.316675456291256,0.355539106945286,0.055440077165260636,-0.3950607756567525,0.43716728099241153,-0.8060633658783789
2.360060151578417,2.316683284132725,0.3555669394926555,0.05543389847922579,-0.3950145774011806,0.43716094289198665,-0.8060898687800482
2.3600673678824062,2.3166852134131033,0.35560260663602156,0.05544497425207697,-0.3950569640410919,0.4371972986089315,-0.8060486164506203
2.3600696338311753,2.3166931951199996,0.3556442918931532,0.055420944592999746,-0.3949818889831832,0.43717977428013866,-0.8060965644611988
2.3600740698168527,2.3167004744116064,0.35567175534780054,0.05539290207428727,-0.39500945894962447,0.43718018298763967,-0.8060847606443704
2.3600835851898463,2.316706752797113,0.35568186283402375,0.055358350963453457,-0.3950983749662758,0.4371954276731944,-0.8060352877506991
2.36009310056284,2.3167130311826196,0.3556527303202482,0.05532380090359023,-0.3951872864088111,0.43721066886596227,-0.805985804306926
2.3601006497242154,2.3167247495536607,0.3556063046396973,0.055297474935992234,-0.3951057182989206,0.43715952834554767,-0.8060553376846904
2.360090411039173,2.3167500260299145,0.3556140579946168,0.055278519200759116,-0.3950132247423992,0.4370972945327807,-0.8061357160588969
2.360086481288248,2.316770643385416,0.3556407469356536,0.05528394304360165,-0.3950399097827828,0.4370967613949172,-0.8061225567483659
2.36009154330707,2.3167845029083076,0.3556725236028321,0.055295802909388174,-0.3951138569719371,0.4371360600355986,-0.8060641905121477
2.3600966053258925,2.316798362431199,0.35566506027001177,0.05530767604705673,-0.39518780111448015,0.4371753523997314,-0.8060058151619202
2.3600990433786158,2.3168159246472624,0.35563945226929383,0.05530221176911887,-0.39508640763693553,0.43715321680848074,-0.8060679009289895
2.360101481431339,2.3168334868633256,0.3555746042685771,0.05529675543071705,-0.394985008878873,0.4371310751505022,-0.8061299738489093
2.360111688511682,2.3168404914587932,0.35554155562727685,0.0553174234156349,-0.39502705021329254,0.4371686185361825,-0.8060875952610181
2.360111040239638,2.316849211813556,0.3555653339254003,0.05531089249414697,-0.39497835782643037,0.4371673092118803,-0.8061126135824737
2.360116362275505,2.3168514228394503,0.35559760976729504,0.05532217061617477,-0.3950196870064641,0.4372076758327103,-0.8060696945727923
2.360129397582616,2.316846942565159,0.3556287568866922,0.055339113917903256,-0.39510282600884333,0.4372793604255425,-0.8059888958890938
2.3601399481275234,2.3168461655083368,0.35564229432219835,0.055339198212953376,-0.39500558002221947,0.4372869613859028,-0.806032430051314
2.360149221367931,2.3168474336681104,0.3556246541295899,0.0553367901021171,-0.39484652054939917,0.43727153562465654,-0.8061188925982115
2.360158493728265,2.3168477140902426,0.3556022829053211,0.05532839475639361,-0.39485533745942647,0.4372802343207884,-0.8061104315699709
2.360174007078655,2.3168464709282226,0.3555690698481008,0.0553103706214656,-0.3949459446537054,0.4373074928335367,-0.806052492344661
2.360183573987002,2.316856963683389,0.35555812057539565,0.055269920060744646,-0.3948847295921081,0.4372653721718512,-0.8061081072479945
2.360200051568923,2.3168628336373107,0.35556677621962807,0.055256354289360474,-0.39493626744373134,0.4372843456162439,-0.8060734960580956
2.3602088667616914,2.3168726288504122,0.35561760659159286,0.05523654404142736,-0.39490455987922934,0.43727405127016356,-0.8060959724963369
2.3602204859083376,2.316881554558612,0.35565121874149686,0.055211936709379746,-0.39495450983432845,0.43727890174850054,-0.8060705547853954
2.360236909485792,2.316889438430571,0.35566549540423964,0.055180692323427816,-0.39505824769328146,0.43729703165205575,-0.8060120211464633
2.3602517273302563,2.3169017400575758,0.35566070015427287,0.05515263673806945,-0.3950000911782073,0.4372538358621422,-0.8060658767457992
2.3602665451747207,2.3169140416845804,0.3556166649043073,0.0551245941918919,-0.39494192972612263,0.43721063379310354,-0.8061197261931401
2.360289595616209,2.316920068879365,0.3555993992012696,0.055121465981802405,-0.39500312800000187,0.4372338942159354,-0.8060773378572831
2.36032307617544,2.3169179457482607,0.35559249616823224,0.05512492121827134,-0.39511299903992453,0.437300185408938,-0.8059872882941452
2.3603529254603446,2.316921061150002,0.3555717945417323,0.05511104135819474,-0.39501741299214144,0.4372932111122265,-0.8060388725543292
2.3603635822937004,2.3169335012091987,0.3555985760424176,0.05508534375831255,-0.3949219095568806,0.4372708828631905,-0.8060995380566265
2.3603772056175614,2.3169406210337207,0.3556360978826897,0.055087857304035856,-0.3949527163222569,0.4372945069210083,-0.8060714571699696
2.3603908289414224,2.3169477408582426,0.35563437972296297,0.055090374346956815,-0.394983522849439,0.43731812948659937,-0.8060433741146849
2.360401927062109,2.3169585597679516,0.3556109090825699,0.05508174093249691,-0.3948738907466223,0.43729161589602694,-0.8061120609999559
2.3604174857236147,2.3169621673136667,0.3556099123385954,0.055101000042247154,-0.3949100721025975,0.4373211643063586,-0.8060769901169997
2.3604384746974603,2.3169635294651854,0.3555938191129191,0.05511179658274815,-0.39501550786264206,0.4373636031997732,-0.8060015614263024
2.3604559116972106,2.3169696509424114,0.3555624447096129,0.0551026239306872,-0.39492551389089375,0.43733791327428273,-0.8060602266127193
2.360454596943333,2.3169864117512,0.35558121351202904,0.05508653595856747,-0.39483070568678424,0.4372982641347073,-0.8061292796988698
2.3604578231016835,2.316998193826496,0.35561430105698505,0.05509542130033478,-0.394857623351175,0.43731163030246945,-0.8061082370472852
2.3604689706901625,2.3170035268236164,0.35564940207846873,0.05511107832635519,-0.3949329237352256,0.437361204429135,-0.8060433807531917
2.360477837003204,2.3170118944986138,0.35566455235052535,0.055108005065604725,-0.394844982311221,0.4373541734243988,-0.8060904879166403
2.3604886396596902,2.31701870963609,0.3556687014288688,0.05509965333595913,-0.3948769243775595,0.43736478619339175,-0.8060696536866218
2.3604994423161765,2.317025524773566,0.3556336105072135,0.0550913026482496,-0.3949088661557845,0.4373753982913826,-0.806048817860067
2.3605075891298233,2.3170368534054218,0.35557804947267413,0.05507773234803022,-0.39479429496213236,0.43733196144023595,-0.8061294335078413
2.3605219328918623,2.317041039957223,0.3555536849030641,0.055093596727700755,-0.39483405654679166,0.4373565251551996,-0.806095548489548
2.360525204172056,2.3170486147516955,0.35558288376159053,0.055087443815616796,-0.3947916209474354,0.43734788432085436,-0.8061214410023566
2.3605342805224208,2.317050568381404,0.35561958935393817,0.05509813295439466,-0.3948362128093005,0.4373825045943651,-0.8060800862657472
2.3605477841774265,2.3170506617293336,0.355636217394929,0.05510267023485448,-0.39493533455523666,0.4374269979309195,-0.8060070711438958
2.3605588084955738,2.317054786649216,0.35563518640186137,0.05509408383233743,-0.39485649314383325,0.4374079783213787,-0.8060566061076103
2.3605618061023312,2.3170681412055756,0.3556352247200642,0.05505461321264661,-0.3947009687231849,0.43735161005913104,-0.8061660523935232
2.3605651540991626,2.317082257379773,0.35562941297470113,0.055010379040991556,-0.39470534936925356,0.43732554963885484,-0.8061810646562105
2.360578705392126,2.317090665540519,0.3556390087772465,0.054984012345284106,-0.3947787349444448,0.4373542501137498,-0.8061313594753667
2.360597808633899,2.3170971371995233,0.3556300318130569,0.05495206400439452,-0.39490489572929305,0.4373938403529127,-0.8060502604751827
2.3606149151115323,2.3171090419201783,0.35560622949052534,0.05492446609688634,-0.39483646426335817,0.437359021124995,-0.8061045565884454
2.3606383643922944,2.3171147944289805,0.35560423319603585,0.05492324310846945,-0.39489154644618774,0.43738373066663555,-0.8060642505780842
2.3606524350172475,2.317123627375363,0.35564873158066246,0.054906240581271096,-0.394862431941851,0.4373767822528176,-0.8060834416686998
2.3606665056422007,2.317132460321745,0.3556539899652903,0.054889239144169454,-0.39483331643500247,0.43736983295523146,-0.8061026317286841
2.360680576267154,2.3171412932681275,0.35562000834991936,0.05487223879720346,-0.3948041999257557,0.43736288277386337,-0.8061218207579972
2.3607034158784526,2.3171417422870735,0.35560671798325,0.05487463958287009,-0.3948728085135431,0.43740895845158545,-0.8060630509418366
