px,py,pz,qw,qx,qy,qz
0.9079999999999891,0.9079999999999891,0.5385472800315273,0.6191618686172573,0.409339988189638,0.13163648897680627,0.6570777650241721
0.911999999999989,0.911999999999989,0.5316005600318051,0.6183275591564905,0.40875794172453284,0.13225169845661341,0.6581014077785049
0.9159999999999889,0.9159999999999889,0.5246146000320842,0.6174926992091331,0.4081731064977216,0.13286687240413464,0.6591235663917436
0.9199999999999888,0.9199999999999888,0.5175894000323644,0.6166572922093226,0.407585481614322,0.1334820054907006,0.6601442367789613
0.9239999999999887,0.9239999999999887,0.5105249600326459,0.6158213415960746,0.406995066199265,0.13409709237428186,0.6611634148537255
0.9279999999999886,0.9279999999999886,0.5034212800329286,0.6149848508132709,0.4064018593973836,0.1347121276995165,0.6621810965281378
0.9319999999999885,0.9319999999999885,0.4962783600332126,0.6141478233096485,0.4058058603735015,0.13532710609773904,0.6631972777128721
0.9359999999999884,0.9359999999999884,0.48909620003349774,0.6133102625387864,0.40520706831252135,0.13594202218700926,0.6642119543172145
0.9399999999999883,0.9399999999999883,0.48187480003378413,0.612472171959095,0.404605482419514,0.13655687057214175,0.6652251222491032
0.9439999999999882,0.9439999999999882,0.47461416003407175,0.6116335550338036,0.404001101919807,0.13717164584473565,0.666236777415169
0.9479999999999881,0.9479999999999881,0.4673142800343606,0.6107944152309472,0.40339392605907276,0.13778634258320466,0.6672469157207745
0.951999999999988,0.951999999999988,0.45997516003465067,0.6099547560233552,0.4027839541034176,0.13840095535280816,0.6682555330700564
0.9559999999999879,0.9559999999999879,0.45259680003494196,0.609114580888638,0.40217118533947055,0.1390154787056823,0.6692626253659653
0.9599999999999878,0.9599999999999878,0.4451792000352345,0.6082738933091744,0.4015556190744712,0.139629907180871,0.6702681885103073
0.9639721542589231,0.9639810978301611,0.4385753156471582,0.6076494419238258,0.40086693738581736,0.14115662836643414,0.6709267176889059
0.9679100474776119,0.9679461626850308,0.43306168949325513,0.6073572109006338,0.3999478364410579,0.14404108607989968,0.6711267480990851
0.971780760308875,0.9719415953579904,0.430663514719334,0.6079244619973809,0.3987173807360602,0.14985459176053018,0.6700715634411487
0.9756404199664839,0.9759484856162968,0.4289096086510059,0.6086098363754531,0.39740770391732433,0.15632689868776578,0.6687473997563503
0.9794981477883415,0.9799576157259845,0.42724276511515963,0.6092440219088874,0.39608215659744045,0.16294087955082998,0.6673761433888808
0.9833558162001999,0.9839668122867933,0.42554049377449427,0.6097892372265875,0.3947651349960537,0.16957122165847444,0.6660053867195272
0.987213175408741,0.9879763276888582,0.42377981908728,0.6102438759659018,0.39348528954498124,0.17616937328204396,0.6646322973458615
0.9910701675784649,0.9919861876790058,0.42195797025295895,0.610609418190394,0.39224918807945264,0.18272597214965983,0.6632555555516824
0.994926798186789,0.9959963549556274,0.4200760197670721,0.6108877125864193,0.3910579282545408,0.18924046749633114,0.6618745687983331
0.9987830854034241,1.0000067851571992,0.41813566024141746,0.6110806165783814,0.3899114385776336,0.1957140509479907,0.6604888798231529
1.00263915644628,1.0040173709223517,0.4161679090867789,0.611193460415939,0.3887737507827227,0.20220978332386572,0.6590969034787292
1.0064950455925876,1.008028076006425,0.4141511960581709,0.6112220524576621,0.38767152214520983,0.2086837812756672,0.6577001390752165
1.010350675722478,1.0120389326002794,0.41208175943434466,0.6111676244776159,0.3866132865371744,0.21512412647353646,0.6562971214871518
1.0142062553105784,1.0160498162821012,0.4099704985810671,0.6110315526850317,0.38558111633403586,0.2215578304700268,0.654889129629851
1.0180616327823515,1.0200607956513748,0.4078098867524309,0.610814782714282,0.3845905294888025,0.2279629024476971,0.653474055302014
1.0219167893428094,1.0240718656275827,0.4055992084764642,0.610518798684765,0.38364454289471517,0.23433538211063956,0.6520510638367887
1.0257717366387622,1.0280830087105293,0.4033392208011271,0.6101451255639697,0.38274328650010614,0.24067543010402626,0.6506195814251813
1.029626347606033,1.0320942991745488,0.401023189282901,0.6096973426283157,0.38189873031405314,0.24696058403633547,0.6491786965920303
1.0334859092292754,1.0360875535827938,0.39967342903801695,0.6088698630631255,0.38247653672678517,0.25296742954445495,0.6472995197716874
1.0373487979436018,1.040073531542477,0.3986643850861206,0.6078731258148037,0.38358720815156033,0.2588772187291541,0.6452392597151076
1.0412129728542732,1.0440568938931263,0.39774865125899134,0.6067865835896075,0.38490395892000934,0.26473950268705815,0.6430956228278779
1.0450774921655204,1.0480395540104712,0.3968286314243886,0.6056428798416628,0.3863017957219767,0.27056596417567036,0.6409069228435392
1.0489420406387562,1.0520221526598053,0.39586635571437545,0.6044576775848092,0.3877324869882034,0.27635628298236564,0.6386874348215278
1.0528067452050236,1.0560044035638887,0.3948480238139638,0.6032445708573526,0.38917719382867616,0.2821026906990348,0.6364394483649966
1.056671638267472,1.0599862057119154,0.39376906178872007,0.602009258408416,0.39062946002980903,0.2878015068762108,0.6341638356033574
1.060537149369751,1.0639666722203083,0.39271338281945317,0.6007051186082168,0.39221512860269736,0.29345534847674837,0.6318264095647307
1.064402750965018,1.067946938761497,0.3916276876565396,0.5993586813975842,0.39385196417675766,0.2990696786149822,0.6294498619275418
1.068268457801526,1.071926961496181,0.39049165111216333,0.5979874736673769,0.39550705332259867,0.30463970013386327,0.6270405132137351
1.0721343297509234,1.075906577645006,0.3892980899868774,0.5966006725972713,0.3971679639772754,0.3101612526219832,0.6246000666175138
1.076000375732765,1.0798857346366857,0.3880448894414403,0.5952021792328139,0.3988305905699818,0.31563234333850926,0.622129206596798
1.0798665866634853,1.0838644227541325,0.3867318639737741,0.5937938220103895,0.4004939863662026,0.3210519612418018,0.6196281965901853
1.0837327975942057,1.0878431108715794,0.3853795985061092,0.5923538008155417,0.40219208332273243,0.32643115947054435,0.6170909178545969
1.087599008524926,1.0918217989890262,0.3839880930384455,0.5908834559512169,0.4039246806589311,0.3317692035090731,0.6145167120922694
1.0914652194556465,1.095800487106473,0.382557347570783,0.5893841350649005,0.4056915381324116,0.33706538337164055,0.6119049309771063
1.0953314303863668,1.0997791752239199,0.3810873621031218,0.5878571920024328,0.40749237618839096,0.3423190138983953,0.609254936691526
1.0991976413170872,1.1037578633413667,0.37957813663546175,0.5863039856637792,0.40932687613804775,0.34752943503006356,0.6065661024600127
1.1030638522478076,1.1077365514588136,0.3780296711678029,0.584725878861682,0.41119468036567114,0.3526960120615937,0.6038378130791967
1.106930063178528,1.1117152395762604,0.37644196570014526,0.5831242371840918,0.4130953925643765,0.3578181358750423,0.6010694654442832
1.1107962741092483,1.1156939276937072,0.37481502023248886,0.5815004278612451,0.4150285780001601,0.3628952231519979,0.5982604690716471
1.1146624850399687,1.119672615811154,0.3731488347648337,0.5798558186382302,0.41699376380405806,0.3679267165658542,0.5954102466174012
1.118528695970689,1.123651303928601,0.3714434092971797,0.5781917766538459,0.41899043929217306,0.3729120849542568,0.5925182343917371
1.1223949069014094,1.1276299920460477,0.369698743829527,0.5765096673265387,0.42101805631332706,0.3778508234720594,0.589583882868833
1.1262611178321298,1.1316086801634946,0.3679148383618755,0.5748108532481674,0.42307602962409535,0.38274245372513405,0.5866066571921091
1.1301273287628502,1.1355873682809414,0.3660916928942252,0.5730966930863207,0.4251637372909768,0.38758652388538833,0.5835860376746054
1.1339935396935705,1.1395660563983883,0.3642293074265761,0.5713685404958869,0.4272805211194501,0.3923826087873475,0.5805215202942422
1.137859750624291,1.143544744515835,0.3623276819589282,0.569627743040544,0.4294256871096679,0.3971303100066628,0.5774126171837167
1.1417259615550113,1.147523432633282,0.36038681649128157,0.5678756411248176,0.43159850593853355,0.4018292559209099,0.5742588571147709
1.1455921724857316,1.1515021207507288,0.35840671102363614,0.5661135669373282,0.4337982134679099,0.4064791017530425,0.5710597859765617
1.149458383416452,1.1554808088681756,0.35638736555599193,0.5643428434058242,0.43602401127870194,0.41107952959786426,0.5678149672478441
1.1533245943471724,1.1594594969856225,0.35432878008834895,0.5625647831645771,0.43827506723055737,0.4156302484318782,0.5645239824626672
1.1571908052778928,1.1634381851030693,0.3522309546207072,0.5607806875346918,0.44055051604692347,0.4201309941068723,0.5611864316692723
1.1610570162086131,1.1674168732205161,0.35009388915306666,0.5589918455178667,0.44284945992519903,0.4245815293275906,0.5578019338818622
1.1649232271393335,1.171395561337963,0.3479175836854273,0.5571995328041179,0.445170969171714,0.42898164361383484,0.5543701275249006
1.1687894380700539,1.1753742494554098,0.34570203821778916,0.5554050107939645,0.44751408286126776,0.43333115324733446,0.5508906708695854
1.1726556490007742,1.1793529375728566,0.34344725275015225,0.5536095256355553,0.4498778095209512,0.43762990120371026,0.5473632424621234
1.1765218599314946,1.1833316256903035,0.34115322728251657,0.5518143072772025,0.4522611278379723,0.44187775706985166,0.5437875415434194
1.180388070862215,1.1873103138077503,0.3388199618148821,0.5500205685357727,0.4546629873911988,0.4460746169470136,0.5401632884597799
1.1842542817929353,1.1912890019251972,0.3364474563472489,0.5482295041813738,0.4570823094061248,0.4502204033399288,0.5364902250642157
1.1881204927236557,1.195267690042644,0.33403571087961687,0.5464422900387625,0.4595179875329586,0.45431506503221836,0.5327681151079112
1.191986703654376,1.1992463781600908,0.3315847254119861,0.5446600821058903,0.46196888864752045,0.4583585769483709,0.5289967446214169
1.1958529145850965,1.2032250662775377,0.32909449994435647,0.5428840156899936,0.464433853674628,0.46235094000254784,0.525175922285108
1.1997191255158168,1.2072037543949845,0.326565034476728,0.5411152045616233,0.4669116984336342,0.4662921809344572,0.5213054797884359
1.2035853364465372,1.2111824425124313,0.3239963290091008,0.5393547401270081,0.4694012145057712,0.4701823521325251,0.5173852721774879
1.2074515473772576,1.2151611306298782,0.3213883835414748,0.5376036906191306,0.47190117012293753,0.47402153144458076,0.5134151781903603
1.211317758307978,1.219139818747325,0.31874119807385004,0.5358631003078999,0.47441031107755016,0.47780982197625377,0.5093951005798358
1.2151839692386983,1.2231185068647719,0.3160547726062265,0.5341339887297905,0.47692736165306526,0.48154735187727116,0.5053249664228463
1.2190501801694187,1.2270971949822187,0.3133291071386042,0.5324173499373177,0.4794510255747546,0.4852342741158254,0.5012047274161933
1.222916391100139,1.2310758830996655,0.3105642016709831,0.5307141517687168,0.48197998698030226,0.48887076624117104,0.49703436015798963
1.2267826020308594,1.2350545712171124,0.3077600562033632,0.5290253351381894,0.48451291140976427,0.4924570301345934,0.49281386641427755
1.2306488129615798,1.2390332593345592,0.3049166707357445,0.5273518133470766,0.48704844681441345,0.4959932917488807,0.48854327337027204
1.2345146332776056,1.2430085962351634,0.30213896370010496,0.5254672587819855,0.48978964352038745,0.4994643533368425,0.48427845790840257
1.2383839652075086,1.2469397962569941,0.30049976939545847,0.5218412256247391,0.4939991753543051,0.5026168120394976,0.4806484060547816
1.2422550174316056,1.2508561293407088,0.2991978970707167,0.5176497072491262,0.49871852026330654,0.5056079882234774,0.4771573958096983
1.2461285822482364,1.2547535869141742,0.29831305047563206,0.5129070786903219,0.5039178220625338,0.5083414697537095,0.47390094678715744
1.2500032964778451,1.2586424042791269,0.2975934934174309,0.5079495736574986,0.5093290989306795,0.510897687109155,0.4706959240424299
1.2538782747502206,1.2625291096677556,0.2968844188716488,0.5029670139458184,0.5148130119428588,0.5133312523436012,0.4674214062108326
1.2577532594475826,1.2664157586835645,0.29613743113483465,0.49802371168754567,0.5203244995528352,0.5156584967085329,0.4640378352401467
1.2616292161987366,1.2702945932967413,0.2955331926543597,0.49293782409665776,0.5259545008985524,0.5178446536775281,0.4606745914601994
1.2655053950159196,1.2741715309016706,0.2949337401325148,0.48784741799775655,0.5316306387427473,0.5199175222390954,0.4572302819933018
1.2693816339086663,1.2780479180591693,0.2943078176697439,0.4827878396983118,0.5373334984084774,0.521883434647698,0.4536808283009984
1.2732561218857597,1.2818765399799197,0.2949898384785975,0.4797418373615803,0.5408082149450483,0.5240832343876166,0.45023439180799385
1.2771288670405307,1.285693449960894,0.2960051074206249,0.4777470909130912,0.5432939292709167,0.5263896822364715,0.446657951878669
1.2810010513543992,1.289506903865194,0.29710327152786303,0.4764162710785156,0.5452104189258418,0.5287478826719729,0.44294335113676814
1.2848731663777517,1.2933199489547642,0.29817684217025453,0.4751799878096622,0.5470510530967653,0.5310891160339168,0.43918501263278154
1.288745285318735,1.2971330034102295,0.29921142527975225,0.4739618604020531,0.548880384017821,0.5334045193551598,0.4353964832841205
1.2926174024301613,1.3009460086239,0.3002049107490063,0.47275101639205563,0.5507060077709343,0.535693395449013,0.4315807636788272
1.2964895206406863,1.3047589935887032,0.30115833872192926,0.47155306803521607,0.5525233052398393,0.5379563620287693,0.4277366640191185
1.3003616376970628,1.3085719187317346,0.3020702838036594,0.4703604179910313,0.5543371770878668,0.5401930350588602,0.4238665546601534
1.3042337560137838,1.3123848182552433,0.3029419760375438,0.46917991345648585,0.5561422909740846,0.5424040796922218,0.41996877899709323
1.308105874539147,1.3161976515748122,0.30377194768225485,0.46800338496704935,0.5579436977788619,0.5445891424242367,0.416046064423019
1.3119779936649159,1.3200104104000274,0.3045598994016973,0.4668293123807189,0.5597418677097654,0.5467482891672031,0.41209919064186445
1.3158501139368475,1.3238230909142406,0.30530569253299394,0.4656570824431101,0.5615366486690245,0.5488816438949988,0.4081286742772057
1.3197222359450407,1.327635689985966,0.306009213219871,0.4644862111805496,0.5633277914754448,0.5509893433303512,0.40413500530260776
1.323594360308621,1.3314482046588898,0.30667035418821115,0.46331623923648246,0.5651150200798947,0.5530715312708899,0.40011867969085224
1.3274664876684346,1.3352606320851892,0.3072890124053312,0.4621467185663938,0.5668980413874728,0.5551283578653847,0.3960802033465673
1.3313386186802825,1.339072969518615,0.3078650888785222,0.46097721152364823,0.5686765470870913,0.5571599794914658,0.3920200919622231
1.3352107540082188,1.342885214315462,0.3083984887337124,0.4598072915964626,0.5704502144530492,0.5591665586922614,0.38793887026884166
1.3390828943179498,1.346697363936497,0.308889121325256,0.45863654434897283,0.5722187070318491,0.5611482641055733,0.38383707116659405
1.3429550341850414,1.35050948346213,0.30934161486500406,0.4574927612411656,0.5739651608712135,0.5631063851450389,0.3797045779641306
